wavelength_A,flux_1e17,ivar,and_mask
8615.889328058362,54.62558364868164,0.3719252645969391,0
8617.871402075718,53.524131774902344,0.35922858119010925,0
8619.853932066595,54.575435638427734,0.3346412479877472,0
8621.841651345172,53.7191276550293,0.3263843059539795,0
8623.825094686677,53.13130569458008,0.31706562638282776,0
8625.813729706582,50.835933685302734,0.30882006883621216,0
8627.798086819494,53.39341354370117,0.3012336492538452,0
8629.78763800261,53.0198860168457,0.2657722234725952,0
8631.772909307903,51.97734832763672,0.2698383331298828,0
8633.758637322251,49.5247917175293,0.2863500118255615,0
8635.74956299515,52.5552978515625,0.2646303176879883,0
8637.736205833453,51.55497741699219,0.29436567425727844,0
8639.728048724864,50.3852424621582,0.32260358333587646,0
8641.71560680858,54.10914993286133,0.3305882215499878,0
8643.708367341067,51.55658721923828,0.35464712977409363,0
8645.69684109185,53.15739440917969,0.35509082674980164,0
8647.685772288409,52.301029205322266,0.35168230533599854,0
8649.67990952787,52.86301803588867,0.335360050201416,0
8651.669757024085,51.53324508666992,0.27239754796028137,0
8653.664812961626,52.119140625,0.2519705593585968,0
8655.655577179641,55.87892532348633,0.2644023299217224,0
8657.651552238507,52.098419189453125,0.28256264328956604,0
8659.643233600653,52.796878814697266,0.26101982593536377,0
8661.635373146479,54.48888397216797,0.23168961703777313,0
8663.632727133088,51.53103256225586,0.3010919690132141,0
8665.625784456659,53.488868713378906,0.29594576358795166,0
8667.624058623302,53.821529388427734,0.28045961260795593,0
8669.618034147437,52.90303039550781,0.30460894107818604,0
8671.617228918041,54.37348175048828,0.3037700355052948,0
8673.612123065755,49.66238021850586,0.33654719591140747,0
8675.607476136245,51.75895309448242,0.3415623903274536,0
8677.608052058944,50.5390739440918,0.3503167927265167,0
8679.604324387648,52.29472732543945,0.35943591594696045,0
8681.605821974726,50.772953033447266,0.36594128608703613,0
8683.603013985145,50.83910369873047,0.36993998289108276,0
8685.605433661212,50.58280944824219,0.385131299495697,0
8687.603545777045,51.96013259887695,0.3746933341026306,0
8689.602117555944,50.016761779785156,0.3894711434841156,0
8691.605920612044,50.07617950439453,0.39036819338798523,0
8693.605413132012,51.44993209838867,0.37210607528686523,0
8695.610139339233,50.18180465698242,0.39001473784446716,0
8697.610553024459,49.92818832397461,0.3940417170524597,0
8699.61620280809,50.758750915527344,0.3800041079521179,0
8701.617538082952,50.31034469604492,0.3451768457889557,0
8703.619333762363,50.29695129394531,0.3394399583339691,0
8705.626369157562,51.47787094116211,0.38381320238113403,0
8707.629087063295,52.89443588256836,0.37569159269332886,0
8709.63704709875,51.55021286010742,0.38732829689979553,0
8711.640687655672,47.957340240478516,0.42509958148002625,0
8713.649572757362,50.017730712890625,0.40700051188468933,0
8715.65413639054,51.33588790893555,0.39226430654525757,0
8717.659161170945,51.288997650146484,0.3897186517715454,0
8719.669434119336,51.42306137084961,0.39841997623443604,0
8721.675382613708,50.35209274291992,0.4053876996040344,0
8723.686581693893,51.84014129638672,0.3940841853618622,0
8725.693454327786,50.06597137451172,0.3998141586780548,0
8727.705579966434,50.59184265136719,0.38796186447143555,0
8729.713377165597,51.16393280029297,0.38428375124931335,0
8731.721636255868,51.34305191040039,0.3850769102573395,0
8733.735151979954,51.37088394165039,0.3923526704311371,0
8735.744336274236,51.20988845825195,0.3956630825996399,0
8737.75877962406,51.81032180786133,0.3822062611579895,0
8739.768889548595,50.75510025024414,0.387719988822937,0
8741.784260951517,51.69999313354492,0.38061463832855225,0
8743.79529693274,52.83980941772461,0.3744836151599884,0
8745.811596816311,50.42131805419922,0.3814842700958252,0
8747.823559280858,52.32901382446289,0.3611890971660614,0
8749.835984594723,50.929046630859375,0.3697998821735382,0
8751.853677447529,52.98659133911133,0.3757118880748749,0
8753.867029884785,49.55261993408203,0.3956122398376465,0
8755.88565228773,54.44264602661133,0.36430519819259644,0
8757.899932275499,49.70774841308594,0.34302961826324463,0
8759.919484656828,53.02463912963867,0.22090907394886017,0
8761.934692622432,51.39821243286133,0.16303996741771698,0
8763.95036418398,49.931190490722656,0.19419871270656586,0
8765.971311781545,48.058135986328125,0.217489093542099,0
8767.987911962025,57.09206008911133,0.16355717182159424,0
8770.00979060919,53.33527755737305,0.16054339706897736,0
8772.027319836418,48.896785736083984,0.2799428105354309,0
8774.050129962117,49.149417877197266,0.340396523475647,0
8776.068588664104,53.415401458740234,0.23052096366882324,0
8778.087511709862,54.6668815612793,0.14896555244922638,8388608
8780.111719302422,54.94232177734375,0.13204129040241241,8388608
8782.13157246507,49.85451126098633,0.23343995213508606,0
8784.15671260911,52.37298583984375,0.32733115553855896,0
8786.177496317152,52.2054557800293,0.36621755361557007,0
8788.203569442296,51.34043884277344,0.3757651746273041,0
8790.225284124435,51.96134567260742,0.3124271631240845,0
8792.247463899379,53.07734680175781,0.21861982345581055,0
8794.27493674564,53.23528289794922,0.23342016339302063,0
8796.298048137849,51.30208206176758,0.3166707754135132,0
8798.326455039889,50.81949234008789,0.36944419145584106,0
8800.350498478558,52.2187385559082,0.3691380023956299,0
8802.379839866695,50.983551025390625,0.37015968561172485,0
8804.404815781216,53.33442306518555,0.3496195375919342,0
8806.430257538785,53.86112594604492,0.3461993932723999,0
8808.461000905934,53.1686897277832,0.3503027558326721,0
8810.48737578356,54.233272552490234,0.3380845785140991,0
8812.519054713217,52.77168273925781,0.34740906953811646,0
8814.546363140787,54.43506622314453,0.35298892855644226,0
8816.578978063964,51.93708801269531,0.37577807903289795,0
8818.607220471566,54.786067962646484,0.35242846608161926,0
8820.63592947367,53.821773529052734,0.35738620162010193,0
8822.669948637393,53.61407470703125,0.35129740834236145,0
8824.699592264771,49.4305305480957,0.2631998360157013,0
8826.734548500159,56.231075286865234,0.0981178879737854,8388608
8828.765127183395,63.866939544677734,0.05436812713742256,8388608
8830.801020922154,49.41920852661133,0.0837453231215477,0
8832.832535092028,50.530765533447266,0.2671729028224945,0
8834.864516609065,55.5552864074707,0.2532622516155243,0
8836.901816853555,54.16104507446289,0.18191538751125336,0
8838.934734503515,52.732139587402344,0.18859374523162842,0
8840.972973331262,49.75448226928711,0.27652090787887573,0
8843.006827545418,51.46424102783203,0.3246697187423706,0
8845.046005388827,50.455657958984375,0.33262449502944946,0
8847.080796598655,51.13180160522461,0.356131374835968,0
8849.116055909528,50.19086456298828,0.34222742915153503,0
8851.156642527505,53.15018081665039,0.26585426926612854,0
8853.192839481377,49.11709976196289,0.30884850025177,0
8855.234366196642,50.43377685546875,0.3715741038322449,0
8857.271501225485,51.12096405029297,0.3826411962509155,0
8859.313968471139,51.744346618652344,0.3800624907016754,0
8861.352042007125,49.17211151123047,0.3818768858909607,0
8863.390584399249,52.83910369873047,0.3440687656402588,0
8865.434462691968,51.714080810546875,0.30782896280288696,0
8867.473944239608,51.80218505859375,0.19483372569084167,0
8869.518764146087,52.51505661010742,0.1463116705417633,0
8871.559185281907,48.46820068359375,0.23604853451251984,0
8873.604947235948,52.029720306396484,0.32792025804519653,0
8875.646308392817,49.78160095214844,0.38081902265548706,0
8877.68813916214,50.70283126831055,0.38703805208206177,0
8879.73531443941,52.06610870361328,0.3704729974269867,0
8881.778085879198,47.888519287109375,0.37018513679504395,0
8883.826204289147,50.657379150390625,0.2555353343486786,0
8885.86991683277,54.420860290527344,0.09099366515874863,0
8887.9189788099,55.87989807128906,0.05153093487024307,8388608
8889.963632890922,47.425559997558594,0.16155339777469635,0
8892.00875734193,47.38855743408203,0.33330583572387695,0
8894.059234922122,49.84812545776367,0.3593226671218872,0
8896.105301560994,50.47997283935547,0.36842426657676697,0
8898.156723795235,50.48042678833008,0.3503129482269287,0
8900.203733056038,49.556880950927734,0.3195434808731079,0
8902.25610037953,53.38525390625,0.20911894738674164,0
8904.30405269653,52.986907958984375,0.1426129937171936,0
8906.357365544674,53.011104583740234,0.21932664513587952,0
8908.406261352337,48.035423278808594,0.3486602008342743,0
8910.455628505784,50.67860412597656,0.3610426187515259,0
8912.510359893724,49.18814468383789,0.3792257010936737,0
8914.560671189649,47.18393325805664,0.39007723331451416,0
8916.616349191365,54.73509216308594,0.3150801360607147,0
8918.667605064733,46.760475158691406,0.14409203827381134,0
8920.72423011633,59.528282165527344,0.047713663429021835,8388608
8922.776431002305,50.07902145385742,0.07858235388994217,8388608
8924.829103994396,46.18360137939453,0.21033376455307007,0
8926.88714987404,49.189971923828125,0.32229769229888916,0
8928.940768531605,46.436439514160156,0.3856470286846161,0
8930.999762552008,45.76768112182617,0.39518749713897705,0
8933.054327310716,44.46056365966797,0.40428996086120605,0
8935.114269908689,42.17899703979492,0.42360371351242065,0
8937.169781204408,42.53610610961914,0.44159233570098877,0
8939.225765367799,45.46512222290039,0.3987513482570648,0
8941.287131085755,48.595664978027344,0.3062289357185364,0
8943.344062440076,51.5196533203125,0.2000403106212616,0
8945.406377828243,49.65869140625,0.18071554601192474,0
8947.464256809862,48.74334716796875,0.2721150815486908,0
8949.52752230575,52.947200775146484,0.33434757590293884,0
8951.586349351242,52.6718635559082,0.3382079005241394,0
8953.64565002719,52.804588317871094,0.3258550465106964,0
8955.710340938702,49.53496170043945,0.285746306180954,0
8957.770590333495,57.85729217529297,0.13996991515159607,0
8959.83623244713,56.46338653564453,0.07300669699907303,8388608
8961.897430997844,54.05450439453125,0.12332968413829803,0
8963.964024751822,49.30754470825195,0.2904367446899414,0
8966.026172895728,50.05807876586914,0.3355093002319336,0
8968.088795434107,52.3838005065918,0.3292297422885895,0
8970.15681690305,49.91312026977539,0.3390301465988159,0
8972.220389690654,51.357215881347656,0.3277575671672821,0
8974.289363896107,51.44340133666992,0.32038047909736633,0
8976.353887370715,52.343135833740234,0.3208146095275879,0
8978.423814751604,52.138694763183594,0.32215043902397156,0
8980.489289351199,53.44877624511719,0.3125831186771393,0
8982.55523911051,50.27518844604492,0.32170307636260986,0
8984.626596509414,55.675750732421875,0.3095052242279053,0
8986.693498050801,51.52275085449219,0.2838273048400879,0
8988.765809723076,58.52161407470703,0.1752832531929016,0
8990.833663485022,52.70870590209961,0.17848721146583557,0
8992.906929870303,52.338199615478516,0.25255724787712097,0
8994.975736291497,50.313804626464844,0.32528242468833923,0
8997.04501863889,51.03363800048828,0.22462968528270721,0
8999.11971734895,49.10192108154297,0.1968751698732376,0
9001.18995301374,56.89885711669922,0.11753887683153152,0
9003.265607536512,48.70798110961914,0.08992123603820801,0
9005.33679695789,52.3433952331543,0.17646685242652893,0
9007.413407733718,51.56618881225586,0.2793577313423157,0
9009.485551351081,50.859840393066406,0.320926308631897,0
9011.55817166236,52.137908935546875,0.3341890871524811,0
9013.636217073454,50.059242248535156,0.3632441461086273,0
9015.709792239928,52.1741943359375,0.3481021225452423,0
9017.788795005557,48.402191162109375,0.35318082571029663,0
9019.863325467128,52.20989227294922,0.33787238597869873,0
9021.943286028345,49.54152297973633,0.34406256675720215,0
9024.018772225116,54.25722885131836,0.3059390187263489,0
9026.094735884759,53.149871826171875,0.2955276668071747,0
9028.176133395455,51.00704574584961,0.30566081404685974,0
9030.253053450571,54.7279167175293,0.3094891309738159,0
9032.335409860114,51.82358169555664,0.3383689224720001,0
9034.413286751316,52.30465316772461,0.3398727774620056,0
9036.49660250147,50.46506881713867,0.3144508898258209,0
9038.57543666957,49.69359588623047,0.25951477885246277,0
9040.654749070738,51.33201217651367,0.2578859031200409,0
9042.739504088317,48.838401794433594,0.2998628318309784,0
9044.819774427724,53.08864212036133,0.3204818069934845,0
9046.90548989095,50.07864761352539,0.31537681818008423,0
9048.986718609916,53.83092498779297,0.2303481101989746,0
9051.07339496127,50.84780502319336,0.16397185623645782,0
9053.155582501318,50.737247467041016,0.21256129443645477,0
9055.238249045875,45.15411376953125,0.33371415734291077,0
9057.326366986339,45.12369155883789,0.3764697313308716,0
9059.409993014386,44.259456634521484,0.38092002272605896,0
9061.499072949795,44.35810852050781,0.37602144479751587,0
9063.583658903364,46.832435607910156,0.3586091995239258,0
9065.67370127691,46.72093963623047,0.35691556334495544,0
9067.75924759824,49.79726791381836,0.3362686038017273,0
9069.850252853315,45.73098373413086,0.3406153619289398,0
9071.936759984848,47.257118225097656,0.31609082221984863,0
9074.023747114603,50.98657989501953,0.2898017466068268,0
9076.116196949431,48.06206512451172,0.3129318952560425,0
9078.204145553167,48.509552001953125,0.33612459897994995,0
9080.297559378643,51.680084228515625,0.3142379820346832,0
9082.386469899311,48.549678802490234,0.32190805673599243,0
9084.480848159545,50.07354736328125,0.32141658663749695,0
9086.5707210403,50.431358337402344,0.3196330666542053,0
9088.661074693564,49.56926345825195,0.3042970895767212,0
9090.756899863803,49.415279388427734,0.30480435490608215,0
9092.848216542006,48.610050201416016,0.276627779006958,0
9094.945007257907,47.41975784301758,0.27018773555755615,0
9097.037287404712,48.378562927246094,0.29483562707901,0
9099.135044111103,48.54183578491211,0.31009945273399353,0
9101.228288170378,52.45272445678711,0.2735643982887268,0
9103.322013777699,51.97736358642578,0.24417123198509216,0
9105.42121972811,51.70463562011719,0.24389523267745972,0
9107.515909913827,47.162322998046875,0.2856915593147278,0
9109.616082967425,49.60480499267578,0.30674049258232117,0
9111.711738175916,49.721763610839844,0.32787543535232544,0
9113.812878778243,47.32041931152344,0.35314100980758667,0
9115.909499454096,50.71125030517578,0.32950901985168457,0
9118.00660245478,49.89796829223633,0.32851463556289673,0
9120.109194638906,50.21436309814453,0.31435859203338623,0
9122.20726377395,51.31141662597656,0.31586953997612,0
9124.310824621298,51.57892990112305,0.3242092728614807,0
9126.409860335796,47.82110595703125,0.3467113673686981,0
9128.514390292632,47.55909729003906,0.34246861934661865,0
9130.614393031887,48.39143753051758,0.31877753138542175,0
9132.714878874014,49.37094497680664,0.3076077997684479,0
9134.820862754199,49.47470474243164,0.31252092123031616,0
9136.922316289158,48.31549835205078,0.3089323937892914,0
9139.029270395116,49.69257736206055,0.3054785132408142,0
9141.131692068722,48.23103713989258,0.32769832015037537,0
9143.23961684744,50.79771423339844,0.3134564757347107,0
9145.343007105714,47.21607208251953,0.3127771317958832,0
9147.446881246153,49.060543060302734,0.30099883675575256,0
9149.556262293547,48.260215759277344,0.3022744655609131,0
9151.661105687805,49.8775520324707,0.28313925862312317,0
9153.771458526047,49.58734130859375,0.2573949098587036,0
9155.877271620659,48.26034927368164,0.2566473186016083,0
9157.988596697453,51.48177719116211,0.2533547878265381,0
